Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
673157719,-2.306252735,-128.8276642,7.576670838,-5.704841216,101.331129,3.15378093,-6.392433343,161.2404392,2.839119616,-2.21565015,-129.1376877,7.882956713,
673357785,-2.307852065,-128.9181854,7.571481453,-5.722995432,101.197908,3.144462363,-6.39517889,161.0637386,2.838004214,-2.212129818,-129.2750319,7.895366554,
673557852,-2.309210145,-129.0130001,7.567080534,-5.728239887,101.2066799,3.141781772,-6.40537072,161.0091213,2.833872433,-2.213052452,-129.3510456,7.892110254,
673757919,-2.296392077,-129.0912198,7.608826553,-5.75020507,101.1186351,3.130609773,-6.429667679,160.8973779,2.82407762,-2.216750544,-129.4356842,7.879085745,
673957985,-2.299744611,-129.2105726,7.597862783,-5.756325162,101.0821544,3.127512689,-6.446165685,160.7625782,2.81747078,-2.215433422,-129.5047268,7.883719574,
674158052,-2.300113629,-129.2466515,7.596657949,-5.76347979,101.1339363,3.123900718,-6.450862417,160.700525,2.815596373,-2.207970677,-129.5701511,7.91007959,
674358119,-2.296373348,-129.3244054,7.608887894,-5.779002824,101.0009555,3.116095878,-6.462168336,160.5040466,2.811096003,-2.206846682,-129.6032914,7.914065312,
674558186,-2.292069114,-129.4225332,7.623011528,-5.782087275,101.0283882,3.114550217,-6.462114068,160.4965703,2.811117566,-2.199665597,-129.6952142,7.93962633,
674758252,-2.292558124,-129.4480072,7.621404239,-5.788578181,100.9495697,3.111303113,-6.48203597,160.3635457,2.803227375,-2.193248064,-129.816322,7.962611882,
674958319,-2.281374066,-129.5950671,7.658337645,-5.797112069,100.8547529,3.107045468,-6.511804256,160.1355687,2.791531555,-2.193836322,-129.8487092,7.9604993,
675158386,-2.281561065,-129.5963875,7.657717118,-5.819913859,100.9461653,3.095732925,-6.495296628,160.0737927,2.798003472,-2.19612118,-129.9041136,7.952304601,
675358452,-2.290285874,-129.7112479,7.628878582,-5.815978828,100.8810783,3.097678626,-6.517648637,159.9615603,2.789248451,-2.191846501,-130.0000739,7.967649833,
675558519,-2.2839241,-129.768695,7.649884581,-5.829332625,100.8061861,3.091086821,-6.536527649,159.8041365,2.781902567,-2.191628154,-130.0638565,7.968435271,
675758586,-2.285235332,-129.9075176,7.645545388,-5.84715498,100.850633,3.082337864,-6.554602784,159.7928094,2.774910974,-2.186995027,-130.1922007,7.985138708,
675958652,-2.284375139,-129.9098856,7.648391418,-5.836511737,100.829266,3.087555943,-6.566254644,159.7025268,2.770425312,-2.184340058,-130.1960234,7.994742555,
676158719,-2.272767348,-130.0007788,7.687008755,-5.86168574,100.7997883,3.075245585,-6.583403759,159.6201701,2.763853592,-2.186774923,-130.2648634,7.985934001,
676358786,-2.272853244,-130.0954795,7.686721535,-5.865080398,100.8011798,3.07359395,-6.574597703,159.4145294,2.767223679,-2.184714279,-130.3759422,7.993387463,
676558852,-2.269382695,-130.1284876,7.698343793,-5.866831645,100.7116474,3.072742675,-6.601132459,159.3127904,2.757097361,-2.175102401,-130.4004046,8.028341701,
676758919,-2.270490869,-130.2288768,7.694628829,-5.88164479,100.6758865,3.065563099,-6.608866763,159.2698823,2.754161791,-2.175331354,-130.5136123,8.027505488,
676958986,-2.27063493,-130.328945,7.694146158,-5.906102706,100.6999202,3.053790736,-6.620390835,159.1459662,2.749801139,-2.173243732,-130.5984882,8.035136736,
677159053,-2.267522014,-130.3419368,7.704589619,-5.903987578,100.5632747,3.054804814,-6.620679577,159.0386702,2.749692085,-2.167117423,-130.6540487,8.05761663,
677359119,-2.278173984,-130.4049262,7.668972468,-5.925103312,100.5193728,3.044714781,-6.636472386,158.9261368,2.743742483,-2.170926136,-130.7444443,8.04362593,
677559186,-2.269700622,-130.5655811,7.697277623,-5.92132128,100.543882,3.046516511,-6.660661913,158.8518247,2.734686929,-2.165701644,-130.7614374,8.062829878,
677759253,-2.261582915,-130.6236281,7.724594785,-5.936887939,100.5126357,3.039115968,-6.656661813,158.6510351,2.736179639,-2.165619353,-130.8580093,8.063133107,
677959319,-2.266626464,-130.6634095,7.707599423,-5.935552959,100.4903519,3.03974905,-6.688855195,158.7048148,2.724219186,-2.160712696,-130.9108611,8.081255156,
678159386,-2.255729747,-130.7087836,7.744414159,-5.963706409,100.3917141,3.026460309,-6.691207231,158.5069047,2.723350091,-2.154230638,-131.040647,8.10532295,
678359453,-2.253758414,-130.8515507,7.751112579,-5.967283039,100.4289601,3.024781425,-6.70887293,158.3042933,2.716842914,-2.159797811,-131.0442938,8.084643311,
678559519,-2.254018881,-130.9079151,7.750226858,-5.97337219,100.4022796,3.021927959,-6.714333864,158.3479664,2.714838642,-2.154222517,-131.1411684,8.105353193,
678759586,-2.254117222,-130.9657732,7.749892502,-5.976634685,100.3369304,3.020401592,-6.732116081,158.1668381,2.708335856,-2.153554871,-131.2203784,8.107840445,
678959653,-2.256443419,-131.059804,7.741992062,-6.005047315,100.3368997,3.007181523,-6.751866092,158.1468019,2.701155599,-2.162244039,-131.2474507,8.075590482,
679159719,-2.247720411,-131.095958,7.771702715,-5.996427211,100.2891123,3.011178598,-6.754612815,158.016253,2.7001605,-2.148320146,-131.3461152,8.127395768,
679359786,-2.24996408,-131.2227947,7.764038625,-6.014386926,100.2426945,3.00286426,-6.760310149,157.8378488,2.698099142,-2.153479578,-131.4107559,8.108121039,
679559853,-2.246534704,-131.2955248,7.775759159,-6.00595531,100.1876159,3.006761187,-6.779896339,157.8875682,2.691040389,-2.149024027,-131.5372751,8.124760712,
679759919,-2.243057931,-131.2854233,7.787678467,-6.04074138,100.2263808,2.990756667,-6.788092401,157.6904402,2.68809927,-2.144853983,-131.5404274,8.140397083,
679959986,-2.255799901,-131.4037154,7.744175996,-6.034968404,100.1789539,2.993399445,-6.801339,157.5887798,2.683361529,-2.142271012,-131.6429954,8.150113107,
680160053,-2.247854093,-131.5074499,7.771245645,-6.040620025,100.1489933,2.990812168,-6.820779822,157.5096335,2.676443384,-2.141568135,-131.6941727,8.152761105,
680360120,-2.244522867,-131.5273722,7.782651747,-6.053287054,100.1575042,2.985031528,-6.843520977,157.365596,2.668403204,-2.137446616,-131.7816245,8.168323617,
680560186,-2.239432212,-131.6313186,7.800148044,-6.067715806,100.0311834,2.978477503,-6.826974736,157.2352604,2.674247581,-2.133980583,-131.9099195,8.181457838,
680760253,-2.244812183,-131.7252267,7.781659779,-6.0724104,100.0660675,2.976352046,-6.851020376,157.2125171,2.665764078,-2.136271461,-131.8924833,8.172771961,
680960320,-2.239652824,-131.8085828,7.799388157,-6.082225283,99.95480038,2.971919429,-6.865062767,157.0207665,2.660838697,-2.127294279,-131.9396684,8.206916514,
681160386,-2.239777336,-131.8548743,7.798959345,-6.098168675,99.95622019,2.964750687,-6.867785583,156.9907837,2.659886118,-2.128017954,-132.0746325,8.204153299,
681360453,-2.232975921,-131.9434576,7.822453338,-6.081773928,99.98565513,2.972122944,-6.87472567,156.7937325,2.657461713,-2.125254568,-132.1196941,8.214714933,
681560520,-2.231875925,-131.9546042,7.826266557,-6.119461263,99.97419801,2.95523737,-6.893344586,156.8660548,2.650982862,-2.129215287,-132.21729,8.199585658,
681760586,-2.230195213,-132.0264299,7.832100181,-6.114206187,99.91760354,2.957578876,-6.911498998,156.6955639,2.644700997,-2.121962344,-132.2325555,8.227333873,
681960653,-2.233375205,-132.1424099,7.821070125,-6.112278534,99.82256321,2.958438831,-6.9192753,156.6611255,2.642020818,-2.118148136,-132.3063591,8.242002843,
682160720,-2.234294477,-132.2129503,7.817887436,-6.130605295,99.84767185,2.950285749,-6.935734908,156.5242376,2.636368712,-2.121750101,-132.3907642,8.228148742,
682360786,-2.228252897,-132.2722928,7.838852829,-6.146495934,99.87178428,2.943257401,-6.952224725,156.3803013,2.630734476,-2.123266242,-132.4364,8.222331389,
682560853,-2.234234564,-132.3294485,7.818094788,-6.148625714,99.80574736,2.942318285,-6.951390257,156.252656,2.631018921,-2.117966455,-132.5072773,8.242702893,
682760920,-2.228716543,-132.4286305,7.837239844,-6.157882593,99.83133948,2.93824437,-6.971699673,156.1401111,2.624116417,-2.11820379,-132.5833952,8.241788422,
682960986,-2.228819338,-132.506132,7.83688232,-6.161946849,99.74626525,2.936459735,-6.991188883,156.0926499,2.617532378,-2.113434842,-132.628428,8.260203091,
683161053,-2.224591114,-132.552004,7.851615622,-6.177225394,99.74400968,2.929772729,-6.98760331,155.9423225,2.618740789,-2.114504796,-132.7024003,8.256064341,
683361120,-2.228464923,-132.5817792,7.838115126,-6.182295033,99.63978094,2.927561493,-7.004784223,155.9249758,2.612962314,-2.112537022,-132.788767,8.26367925,
683561187,-2.226979817,-132.6702997,7.843285243,-6.193310743,99.63708451,2.922769746,-7.001832237,155.8072675,2.613953033,-2.107916587,-132.8362178,8.281615609,
683761253,-2.225766626,-132.7574799,7.847513888,-6.206544032,99.62297562,2.917036803,-7.020770064,155.6190452,2.607612536,-2.112256491,-132.9608494,8.264766013,
683961320,-2.223361913,-132.8115662,7.855909358,-6.209556773,99.59083328,2.915735177,-7.039089655,155.5879874,2.601513237,-2.105445756,-132.9751022,8.291239749,
684161387,-2.224327462,-132.8539782,7.852536184,-6.220369653,99.64920256,2.9110744,-7.05157663,155.4280514,2.597374984,-2.09923886,-133.0823366,8.315516674,
684361453,-2.21841936,-132.9083649,7.873222547,-6.229127406,99.44717269,2.907311826,-7.05399308,155.3751487,2.596575943,-2.100260187,-133.1708015,8.311512065,
684561520,-2.224342373,-133.041366,7.852484117,-6.237519205,99.54351246,2.903716808,-7.064591256,155.2341604,2.593078278,-2.101643839,-133.1854427,8.306093021,
684761587,-2.218299755,-133.1353762,7.873642471,-6.242935371,99.48991967,2.901401892,-7.081335562,155.1537113,2.587574735,-2.094219548,-133.2949898,8.335254374,
684961653,-2.216887018,-133.2010894,7.878605926,-6.247533897,99.46165163,2.899439727,-7.088468551,154.9426317,2.585238582,-2.095553965,-133.3228024,8.329997704,
685161720,-2.21431318,-133.214197,7.887665116,-6.258344623,99.50546329,2.894838694,-7.115643345,155.039565,2.576383726,-2.094267622,-133.4039626,8.335064879,
685361787,-2.215852404,-133.2688437,7.882244935,-6.279207602,99.40009665,2.886006141,-7.116755742,154.8485655,2.576022774,-2.098009378,-133.4624305,8.320342656,
685561853,-2.212652951,-133.3608127,7.8935199,-6.270957896,99.38450188,2.88949141,-7.126026751,154.7518042,2.573019128,-2.094603999,-133.5584154,8.333739216,
685761920,-2.219683484,-133.3967833,7.86878709,-6.277083532,99.31100278,2.886902587,-7.147175516,154.5937622,2.566198072,-2.08667269,-133.637285,8.365110859,
685961987,-2.211328281,-133.5275497,7.898197676,-6.28445061,99.37035133,2.883796078,-7.150539148,154.5984125,2.565117135,-2.095774486,-133.6400305,8.329129655,
686162054,-2.207461643,-133.518681,7.911884134,-6.295563181,99.26896164,2.879124538,-7.152127079,154.3405518,2.56460721,-2.088347796,-133.7190803,8.358465169,
686362120,-2.206415056,-133.6212626,7.915596957,-6.309916411,99.26751029,2.873116085,-7.172678719,154.3848527,2.558029067,-2.095324295,-133.756989,8.330901966,
686562187,-2.208865576,-133.7137717,7.906909163,-6.316247576,99.28146449,2.870474832,-7.186162652,154.3177769,2.553734733,-2.080557945,-133.8851391,8.389461304,
686762254,-2.206252759,-133.7619322,7.91617303,-6.327308335,99.19807962,2.865873711,-7.20588426,154.1164764,2.547484411,-2.086665342,-133.923979,8.365140035,
686962320,-2.207982299,-133.7851631,7.910038398,-6.333719118,99.20090313,2.863214593,-7.204132368,154.0778765,2.54803817,-2.089330957,-133.9873957,8.354569637,
687162387,-2.208698953,-133.8217634,7.907499276,-6.355848154,99.24365834,2.854078752,-7.221585448,154.0251117,2.542534059,-2.090313966,-134.1023064,8.350678388,
687362454,-2.201025426,-133.9526452,7.934773159,-6.335137592,99.28081546,2.862626985,-7.238919721,153.8781238,2.537095178,-2.083508213,-134.106201,8.377694667,
687562520,-2.207126436,-134.0277698,7.913072914,-6.343558123,99.14747116,2.859144402,-7.235336777,153.7002525,2.53821712,-2.08582837,-134.1027601,8.368464616,
687762587,-2.204612695,-134.082797,7.921999231,-6.347842968,99.06454211,2.857375968,-7.25203944,153.7042289,2.532996948,-2.074329355,-134.2285549,8.414413408,
687962654,-2.19591894,-134.1233572,7.95302925,-6.378238238,99.10875573,2.844902501,-7.257476881,153.4950257,2.531303037,-2.081888283,-134.2642087,8.384151332,
688162720,-2.206029002,-134.1509958,7.916967395,-6.386506797,99.13337743,2.841530741,-7.274998445,153.5227261,2.525862808,-2.078583367,-134.2992924,8.397355315,
688362787,-2.204181511,-134.2637774,7.923532426,-6.379479428,99.05606318,2.844395785,-7.281569108,153.425364,2.523829838,-2.080637725,-134.3759948,8.389142673,
688562854,-2.204265864,-134.319589,7.923232441,-6.399222635,99.07734384,2.836363229,-7.303722424,153.3704504,2.517004093,-2.079636526,-134.4723531,8.393143098,
688762920,-2.204559611,-134.3748121,7.922187955,-6.40485492,98.96566914,2.834081209,-7.311230819,153.2559052,2.514700583,-2.070659436,-134.5579609,8.429185941,
688962987,-2.204060507,-134.4203636,7.923962798,-6.416202597,99.0091935,2.82949621,-7.326253408,153.1570512,2.510106782,-2.080411303,-134.6207152,8.390047035,
689163054,-2.202504688,-134.5125227,7.929500577,-6.416918596,99.08750062,2.829207481,-7.344803602,153.0068981,2.504461711,-2.073946538,-134.6357103,8.415951909,
689363121,-2.198763682,-134.5924581,7.942848553,-6.432130037,98.88069461,2.823089287,-7.345301885,152.9020864,2.504310493,-2.067587204,-134.7389169,8.441593118,
689563187,-2.199633175,-134.6258537,7.939742117,-6.437664752,98.85972983,2.820870668,-7.355762406,152.8425016,2.501140965,-2.069391091,-134.7797399,8.434303652,
689763254,-2.20278257,-134.6509961,7.928510908,-6.430961504,99.00121759,2.823558211,-7.380134313,152.754684,2.493793209,-2.067416916,-134.8605024,8.44228191,
689963321,-2.203240218,-134.7521349,7.926881554,-6.453272504,98.83674038,2.814635644,-7.373697017,152.705601,2.495728954,-2.068000735,-134.9249817,8.439920922,
690163387,-2.198793381,-134.7461137,7.942742408,-6.458032067,98.81708063,2.812740552,-7.368039467,152.5794022,2.497433183,-2.07092288,-134.9597219,8.428123745,
690363454,-2.199463641,-134.8708943,7.940347616,-6.456398095,98.82529356,2.813390813,-7.40434517,152.4482083,2.486544737,-2.070178513,-135.0184797,8.431125699,
690563521,-2.200181951,-134.9594444,7.937782774,-6.472445194,98.82750645,2.807019519,-7.411601015,152.4245205,2.484382187,-2.064007269,-135.0728615,8.456097467,
690763587,-2.196885784,-134.9925616,7.949566156,-6.479543085,98.77602208,2.80421192,-7.429479433,152.2114567,2.479072766,-2.067494981,-135.1724375,8.441966131,
690963654,-2.186305602,-134.9992815,7.987630318,-6.481509994,98.69522719,2.803435039,-7.434351568,152.1638447,2.477630564,-2.057115817,-135.2258648,8.484161444,
691163721,-2.199266144,-135.1304304,7.941053108,-6.498173996,98.70800884,2.796872906,-7.442228202,152.0523884,2.475303234,-2.062203569,-135.2674482,8.463424444,
691363787,-2.199008978,-135.1821593,7.941971935,-6.496611523,98.78241483,2.797486698,-7.457028173,151.987714,2.470944347,-2.059306938,-135.3619855,8.475218105,
691563854,-2.198843053,-135.187658,7.942564884,-6.503031069,98.7763039,2.794966856,-7.473241104,151.9208644,2.466190331,-2.064562988,-135.4282364,8.453842621,
691763921,-2.197719298,-135.289924,7.946583093,-6.506927982,98.65127408,2.793439752,-7.487473099,151.870783,2.462035173,-2.062918823,-135.4496129,8.460517406,
691963987,-2.198510988,-135.3234031,7.943751819,-6.532481615,98.56757087,2.783473151,-7.497350868,151.7703216,2.459161111,-2.057161058,-135.5783683,8.483976596,
692164054,-2.191374041,-135.4203096,7.969349564,-6.537150637,98.62142747,2.781660917,-7.506474915,151.6982226,2.456513485,-2.060448038,-135.5415832,8.470568131,
692364121,-2.190194261,-135.5635768,7.973597178,-6.544614297,98.63594507,2.778769596,-7.527256086,151.5241398,2.450508611,-2.059014095,-135.6100872,8.476412277,
692564188,-2.18709679,-135.5433763,7.984771067,-6.544055068,98.59965862,2.778985994,-7.524113507,151.4578294,2.451414422,-2.057346302,-135.6897253,8.483219791,
692764254,-2.18796638,-135.580537,7.981630877,-6.540562551,98.57933129,2.780338331,-7.535386593,151.3756702,2.44816881,-2.058791258,-135.7622063,8.477321198,
692964321,-2.194184617,-135.6897604,7.959249023,-6.544047483,98.61593856,2.77898893,-7.564276409,151.3149075,2.439898092,-2.054068107,-135.7605875,8.496632935,
693164388,-2.189697674,-135.7079851,7.97538644,-6.555189613,98.46491777,2.774684661,-7.549974677,151.1595905,2.443984058,-2.049699231,-135.8549083,8.514575739,
693364454,-2.185801059,-135.8169519,7.989454759,-6.577090993,98.44753425,2.766268535,-7.560400764,151.1175282,2.441003731,-2.052260296,-135.9167385,8.504048235,
693564521,-2.195733509,-135.803165,7.953693786,-6.57114673,98.46106474,2.768546951,-7.577694479,150.9378311,2.436079482,-2.052269391,-136.0132845,8.504010899,
693764588,-2.196400301,-135.9337361,7.951304702,-6.593855526,98.40053692,2.759865923,-7.583261211,150.9263923,2.434499476,-2.055837844,-136.058192,8.489386498,
693964654,-2.189663037,-135.9414087,7.97551127,-6.597578025,98.40415847,2.758448872,-7.591235669,150.8882242,2.432240375,-2.053530785,-136.158582,8.49883556,
694164721,-2.188585619,-136.0194052,7.979396261,-6.5929049,98.34388128,2.760228068,-7.617978686,150.7025751,2.424700984,-2.05305906,-136.1745544,8.500770237,
694364788,-2.183928476,-136.0630377,7.996233477,-6.615312671,98.41160293,2.75172073,-7.617517957,150.6419753,2.424830396,-2.051841757,-136.1786207,8.505766877,
694564854,-2.192251789,-136.1705062,7.96619235,-6.610568074,98.36247555,2.753517021,-7.627633403,150.4774926,2.421992934,-2.04744862,-136.2541247,8.523848935,
694764921,-2.196269683,-136.1733767,7.951772586,-6.639839497,98.36189583,2.742477832,-7.658573333,150.5236153,2.413363511,-2.054689558,-136.3429727,8.494086887,
694964988,-2.188524395,-136.2790054,7.979617141,-6.639260247,98.32828604,2.742695296,-7.652570997,150.3642371,2.415031813,-2.056792289,-136.415008,8.485483588,
695165055,-2.186790048,-136.3172616,7.985879346,-6.627401267,98.23448798,2.7471562,-7.680286525,150.3365254,2.40735167,-2.045556626,-136.4344006,8.531660377,
695365121,-2.186300782,-136.3942158,7.987647745,-6.632150916,98.31168746,2.745367553,-7.683064495,150.1397271,2.406585128,-2.048326551,-136.5201955,8.520229158,
