Frequency,S11_Magnitude,S11_Phase,S11_VSWR,S12_Magnitude,S12_Phase,S12_VSWR,S21_Magnitude,S21_Phase,S21_VSWR,S22_Magnitude,S22_Phase,S22_VSWR,
665555185,-4.282230955,169.0921472,4.138549763,-3.78178407,63.1119373,4.665878186,-3.376157941,101.8184634,5.210048379,-3.979210734,-154.5030185,4.441722576,
665755251,-4.277558918,169.0031927,4.142892016,-3.774798567,62.97323744,4.674246042,-3.389204368,101.7465691,5.190489982,-3.971487689,-154.5255073,4.450065435,
665955318,-4.281275361,168.9610431,4.139437118,-3.785292502,62.93276469,4.661687308,-3.385070905,101.6601172,5.196670093,-3.985831342,-154.6808428,4.434596814,
666155385,-4.291662667,168.9041217,4.129813192,-3.795900774,62.74980603,4.649063428,-3.392844118,101.6009691,5.185060666,-3.981123355,-154.6908461,4.439661544,
666355451,-4.297220423,168.7944711,4.124683377,-3.797565389,62.6840663,4.647089034,-3.386138683,101.5722027,5.19507215,-3.976622366,-154.7464428,4.444515001,
666555518,-4.301522964,168.6722882,4.120721415,-3.793468338,62.4653566,4.651951699,-3.394295954,101.5347885,5.182898292,-3.982104775,-154.8650716,4.438604753,
666755585,-4.307272145,168.6111528,4.11543993,-3.791176621,62.40236488,4.654676323,-3.391061523,101.3888532,5.187718239,-3.988526811,-154.9103909,4.431702575,
666955651,-4.307313004,168.5692663,4.115402447,-3.791710901,62.31518926,4.654040818,-3.397054943,101.3153989,5.178794194,-4.000350485,-154.8869444,4.419053881,
667155718,-4.314910806,168.450451,4.108444892,-3.794568747,62.12102595,4.650644608,-3.393208877,101.2800066,5.184517215,-3.994634216,-155.042481,4.4251595,
667355785,-4.318260892,168.3729004,4.105385047,-3.793405627,62.09269072,4.652026211,-3.394983804,101.234582,5.181874458,-4.008458672,-155.0778453,4.410423817,
667555851,-4.330987622,168.3603153,4.093804951,-3.795371306,61.90043056,4.649691797,-3.387004909,101.0955907,5.193776582,-4.009447991,-155.1873357,4.409373254,
667755918,-4.327622363,168.1769731,4.096860252,-3.807001779,61.73074578,4.635929716,-3.394280904,101.056259,5.182920699,-4.010051865,-155.1794151,4.408732255,
667955985,-4.324403818,168.1577709,4.099786892,-3.811527703,61.61864195,4.630597353,-3.400346648,100.980212,5.173906486,-4.014680941,-155.3145301,4.403825115,
668156052,-4.337220669,167.9967715,4.088158781,-3.802359422,61.51909291,4.641412658,-3.397315574,100.9002217,5.178406845,-4.021783337,-155.3546162,4.396318436,
668356118,-4.342452945,167.9862218,4.083431928,-3.803643158,61.38735701,4.639895119,-3.406637649,100.8261834,5.164591864,-4.025800271,-155.3620474,4.392084784,
668556185,-4.343847619,167.8850495,4.082173937,-3.80691263,61.27146202,4.63603488,-3.413212839,100.7945189,5.15489363,-4.024626674,-155.4105125,4.393320809,
668756252,-4.350661629,167.8034904,4.076039563,-3.804041723,61.18115402,4.639424174,-3.396748089,100.6759924,5.179250317,-4.034822442,-155.4885472,4.382607136,
668956318,-4.354258546,167.7388817,4.072809309,-3.806613556,61.02249833,4.636387714,-3.398430223,100.6465937,5.176750934,-4.030705761,-155.5832322,4.386926287,
669156385,-4.362500304,167.6752648,4.065428205,-3.81416465,60.88774749,4.627496476,-3.407149855,100.5471879,5.163835012,-4.038472761,-155.5967086,4.378784782,
669356452,-4.359830041,167.5815017,4.067816504,-3.81517934,60.7799525,4.626304428,-3.413046883,100.4699946,5.155137945,-4.042125338,-155.6763238,4.374967096,
669556518,-4.369133445,167.5167974,4.059508384,-3.817643785,60.68123044,4.623411901,-3.419941281,100.4246773,5.145008454,-4.045195913,-155.6815481,4.371763151,
669756585,-4.366060134,167.4329429,4.062248912,-3.825292093,60.53621129,4.61445917,-3.403680757,100.351478,5.168965572,-4.040587354,-155.8014943,4.376573745,
669956652,-4.368506079,167.3744263,4.060067498,-3.828702882,60.45086599,4.610478387,-3.40756039,100.329316,5.163228558,-4.052253712,-155.8208591,4.364417536,
670156718,-4.38610881,167.2929655,4.044441784,-3.825634694,60.29695275,4.61405899,-3.421311951,100.2656305,5.142999544,-4.056073662,-155.9215149,4.360452664,
670356785,-4.392768819,167.1814812,4.038563124,-3.817150416,60.17201019,4.623990666,-3.408350521,100.1494257,5.162061771,-4.059516689,-155.9902382,4.356885523,
670556852,-4.389075594,167.1024018,4.041820811,-3.818195136,60.04045812,4.622765298,-3.417991388,100.1066291,5.147869108,-4.072546861,-155.9542977,4.343441239,
670756918,-4.395657041,167.0511676,4.036019401,-3.831158608,59.93320683,4.607616732,-3.42460258,100.0060704,5.138183316,-4.070531043,-156.0556637,4.345515391,
670956985,-4.401551376,167.0016353,4.030838705,-3.828604783,59.78570526,4.61059278,-3.422480892,99.90079379,5.141287585,-4.074145461,-156.1730005,4.341797863,
671157052,-4.400434311,166.8766507,4.031819436,-3.833724375,59.6130529,4.604630826,-3.43547456,99.85850481,5.12233732,-4.070102989,-156.1869208,4.345956101,
671357119,-4.415647629,166.8216391,4.018506398,-3.836680225,59.48902828,4.601195992,-3.428365381,99.80304288,5.132687485,-4.07839977,-156.2650443,4.337430787,
671557185,-4.419125043,166.7182596,4.01547649,-3.834712343,59.39651008,4.603482163,-3.438015321,99.72877568,5.118648776,-4.074411742,-156.3028646,4.341524252,
671757252,-4.428246778,166.5978233,4.007551722,-3.841260961,59.22154454,4.595883579,-3.428428754,99.62611426,5.132595029,-4.081951224,-156.3907511,4.333792294,
671957319,-4.422172251,166.5694791,4.012825426,-3.847107122,59.17494818,4.589122289,-3.423240345,99.52739616,5.140175972,-4.085088241,-156.4733342,4.330583754,
672157385,-4.439726678,166.4701023,3.997625508,-3.83896424,59.02087499,4.598545543,-3.420849793,99.54906743,5.14367672,-4.09067515,-156.5018542,4.324881875,
672357452,-4.441996186,166.4683575,3.99566936,-3.848004372,58.85980501,4.588086436,-3.428107899,99.38387194,5.133063165,-4.096944658,-156.5417892,4.318502209,
672557519,-4.439200002,166.3691558,3.998079756,-3.847162567,58.82303333,4.589058264,-3.432442945,99.38362547,5.126745699,-4.098661147,-156.5418252,4.316759027,
672757585,-4.457387214,166.257266,3.982457132,-3.852990847,58.64861759,4.582338608,-3.426124478,99.32827846,5.135959007,-4.104414394,-156.6736972,4.310927138,
672957652,-4.457953551,166.1652512,3.981972746,-3.847444081,58.4636813,4.588733221,-3.43013574,99.30774664,5.130105978,-4.112197511,-156.7635482,4.303064085,
673157719,-4.461272382,166.1860632,3.979136685,-3.846964976,58.37516642,4.589286438,-3.438099385,99.16976044,5.11852683,-4.11628001,-156.7256096,4.298951768,
673357785,-4.47061921,166.1130059,3.971172606,-3.850982386,58.22768529,4.584651908,-3.43234006,99.10209697,5.126895447,-4.113060581,-156.8516641,4.302194018,
673557852,-4.471081629,166.0117993,3.970779479,-3.848631744,58.11968897,4.587362442,-3.430698809,99.08588256,5.129285486,-4.12437075,-156.8640773,4.290826434,
673757919,-4.477565753,165.9519086,3.965275729,-3.859774751,57.97379842,4.574543148,-3.445569435,98.95815788,5.107714653,-4.129447912,-156.9599089,4.285744127,
673957985,-4.478207404,165.8273325,3.964731978,-3.860333583,57.78739413,4.57390223,-3.444196632,98.92193866,5.109698091,-4.13983486,-157.0304228,4.275386221,
674158052,-4.491535512,165.7851932,3.953473329,-3.858926997,57.75001852,4.575515789,-3.442451769,98.83679853,5.112221395,-4.142184031,-157.0895343,4.273050955,
674358119,-4.499194529,165.667377,3.947034376,-3.867907725,57.54378226,4.56523409,-3.433910124,98.74579334,5.124611237,-4.140248196,-157.1060804,4.274975135,
674558186,-4.501560834,165.5549426,3.945049547,-3.859379131,57.47183886,4.574996995,-3.439886558,98.72227911,5.11593574,-4.14646394,-157.182313,4.268803312,
674758252,-4.516773734,165.5524587,3.932339913,-3.861639024,57.3029455,4.572405768,-3.445762859,98.62462395,5.107435322,-4.146151922,-157.2887413,4.269112676,
674958319,-4.510723374,165.4317303,3.937384196,-3.862340657,57.14787567,4.571601892,-3.458172714,98.45424099,5.089579894,-4.152454,-157.2309003,4.262873393,
675158386,-4.521549673,165.4234081,3.928367883,-3.871713823,57.07780846,4.560891259,-3.43890358,98.44301775,5.11736055,-4.16601677,-157.3393396,4.249511003,
675358452,-4.533110022,165.2903405,3.918788854,-3.864929672,56.97666393,4.568638169,-3.439946541,98.41114736,5.115848823,-4.169636084,-157.4155608,4.245960135,
675558519,-4.540395487,165.2006128,3.912777661,-3.87339454,56.81825426,4.558976289,-3.438810554,98.23764227,5.117495433,-4.179376361,-157.4361275,4.236435191,
675758586,-4.54460554,165.1020105,3.909312958,-3.87683899,56.73446216,4.555057038,-3.453597379,98.23731096,5.096147803,-4.177156889,-157.5453249,4.238601614,
675958652,-4.552108727,165.0652097,3.903154388,-3.864431442,56.6019014,4.569208194,-3.45280414,98.18458861,5.097288295,-4.191295317,-157.5415484,4.224841119,
676158719,-4.545408931,165.024743,3.908652545,-3.871533236,56.47156669,4.561097116,-3.462901073,98.11098689,5.082810794,-4.194330898,-157.5945448,4.221899012,
676358786,-4.562445177,164.9308265,3.894704221,-3.878571995,56.33343443,4.553087823,-3.449976783,98.01515207,5.101357692,-4.196502779,-157.6954012,4.219796673,
676558852,-4.571388904,164.8710412,3.887424161,-3.8764128,56.20702521,4.555541593,-3.458043709,97.88065494,5.08976484,-4.194372435,-157.6836751,4.221858785,
676758919,-4.575465688,164.8216588,3.884115381,-3.881215156,56.0781577,4.550087838,-3.456385852,97.89170802,5.092142845,-4.209113541,-157.7698763,4.207633395,
676958986,-4.593668771,164.6690263,3.869414781,-3.88478638,55.90176905,4.546041094,-3.455996217,97.78317026,5.092702066,-4.213598501,-157.8768676,4.203325472,
677159053,-4.593160855,164.6235522,3.869823352,-3.881881302,55.75609982,4.549332418,-3.450248492,97.70150328,5.100966329,-4.212531414,-157.895487,4.20434959,
677359119,-4.605464,164.5329455,3.859952571,-3.889809607,55.61646203,4.540361794,-3.443432217,97.67587844,5.110803218,-4.222165481,-157.9581077,4.195122596,
677559186,-4.606585225,164.4514753,3.859055698,-3.8860431,55.51190208,4.544618836,-3.458586925,97.60245957,5.088986162,-4.227567153,-158.0096791,4.189967923,
677759253,-4.614772503,164.4157846,3.852520172,-3.889261245,55.42337504,4.540981051,-3.455758834,97.48276009,5.093042832,-4.235503532,-158.0847764,4.182418765,
677959319,-4.623165775,164.3453506,3.845844801,-3.887346832,55.2735876,4.543144363,-3.463851129,97.4716158,5.081452957,-4.232973291,-158.0692599,4.18482242,
678159386,-4.628836241,164.2720207,3.841348967,-3.900483124,55.10688315,4.528343602,-3.45990676,97.34968801,5.087095264,-4.237611564,-158.1559291,4.180418432,
678359453,-4.632523233,164.2098671,3.838431775,-3.900694352,54.99491545,4.528106439,-3.465204534,97.22887789,5.079519948,-4.256196294,-158.1559397,4.162870622,
678559519,-4.649995141,164.1453338,3.824672183,-3.899465711,54.84996655,4.529486308,-3.461986996,97.19688964,5.084117922,-4.252951963,-158.2119103,4.16592267,
678759586,-4.648055347,164.0636412,3.826194597,-3.8941953,54.70734514,4.535415475,-3.470266632,97.09368524,5.072303522,-4.263118965,-158.2790717,4.156374082,
678959653,-4.653873155,163.9229924,3.821632486,-3.903596465,54.62216919,4.524850624,-3.473664978,97.08777151,5.067470862,-4.27734018,-158.3616169,4.143095552,
679159719,-4.668707481,163.9339508,3.810052635,-3.894652751,54.46649855,4.534900199,-3.472938017,96.95344535,5.06850384,-4.276417475,-158.4271325,4.14395436,
679359786,-4.670664668,163.7999793,3.808530455,-3.901088847,54.32528579,4.527663574,-3.46569676,96.86639105,5.078817304,-4.28881265,-158.4482125,4.132449022,
679559853,-4.684522827,163.6765701,3.797789691,-3.904261459,54.22602437,4.524105276,-3.483566085,96.87611808,5.05344534,-4.284704031,-158.5706833,4.136255163,
679759919,-4.686790032,163.7134469,3.796038685,-3.91166084,54.08227558,4.515829174,-3.473921354,96.73514008,5.067106669,-4.297169253,-158.5253112,4.124730545,
679959986,-4.701253246,163.5792804,3.78490918,-3.905901941,53.95039074,4.522267669,-3.471376459,96.67492563,5.070724225,-4.300479616,-158.608113,4.12168143,
680160053,-4.701390978,163.5428,3.784803532,-3.907695057,53.79567835,4.520260882,-3.478431997,96.62064357,5.060707989,-4.308707278,-158.6673043,4.114123789,
680360120,-4.714113281,163.5318582,3.775072074,-3.911387426,53.70716835,4.516134417,-3.482913079,96.50939996,5.054367874,-4.311512039,-158.7373976,4.111554162,
680560186,-4.723674044,163.4419465,3.767794259,-3.918784948,53.51310226,4.507890989,-3.469042644,96.40354622,5.074046459,-4.318412664,-158.8312941,4.105246538,
680760253,-4.728264671,163.3196137,3.76431051,-3.911327577,53.46163492,4.516201239,-3.478167665,96.38365237,5.0610825,-4.326605746,-158.8339761,4.097784186,
680960320,-4.729190201,163.2841624,3.763608981,-3.923375327,53.22743494,4.502791594,-3.483486827,96.27720726,5.053557294,-4.323597239,-158.8389426,4.100521015,
681160386,-4.748401966,163.1727787,3.749110196,-3.918931727,53.11604188,4.507727746,-3.475220289,96.26165371,5.065262308,-4.332466103,-158.9462586,4.092464178,
681360453,-4.754778232,163.1462636,3.744324675,-3.914447908,53.03625214,4.512720127,-3.471948493,96.16235831,5.069910612,-4.341765036,-158.9739601,4.084052723,
681560520,-4.76147135,163.082748,3.739315479,-3.926983939,52.91636431,4.498791343,-3.484485527,96.12886148,5.052146993,-4.348367935,-159.0844409,4.07810229,
681760586,-4.772852338,163.0362187,3.730830893,-3.922275537,52.74859357,4.504012232,-3.485553479,95.97027103,5.050639806,-4.351825919,-159.0833713,4.074993362,
681960653,-4.782802452,162.9106343,3.723446941,-3.917832985,52.5517247,4.508950035,-3.490046578,95.95967225,5.044308991,-4.359858088,-159.0721674,4.067791402,
682160720,-4.791150607,162.8303351,3.717276052,-3.920762433,52.44730028,4.505692737,-3.490172052,95.88701089,5.044132434,-4.366208116,-159.189439,4.062116863,
682360786,-4.795099106,162.7727264,3.714365027,-3.930240836,52.36970651,4.495187392,-3.489562812,95.76337291,5.044989828,-4.378317605,-159.2379683,4.051342109,
682560853,-4.810668083,162.6756718,3.702934565,-3.935720756,52.19866621,4.489137224,-3.486696784,95.66832298,5.049027312,-4.381675701,-159.2310496,4.04836492,
682760920,-4.810846021,162.6443792,3.702804364,-3.931994466,52.07479895,4.493249411,-3.485767306,95.57589901,5.050338148,-4.392443052,-159.2833766,4.038850248,
682960986,-4.813722637,162.5550948,3.700700863,-3.934855292,52.00287387,4.49009161,-3.493949369,95.58072891,5.038823315,-4.394173454,-159.3823166,4.037325603,
683161053,-4.833381667,162.5111881,3.686394089,-3.93740105,51.7927072,4.487285507,-3.494549819,95.44651795,5.037980439,-4.40450114,-159.3789972,4.028251392,
683361120,-4.844886123,162.4510052,3.678077001,-3.934049473,51.64348209,4.490980607,-3.496898722,95.42272185,5.034686004,-4.404614802,-159.4335087,4.028151766,
683561187,-4.851684776,162.3805462,3.673180969,-3.941381081,51.52210145,4.482905842,-3.486489929,95.34032203,5.049318976,-4.41358803,-159.4977979,4.020303248,
683761253,-4.85747209,162.3359737,3.669024327,-3.94526145,51.36019111,4.478644498,-3.49126297,95.25122364,5.042597924,-4.422964978,-159.5676487,4.012136367,
683961320,-4.866596251,162.2654781,3.662491651,-3.941397102,51.27349183,4.48288823,-3.497559381,95.16007582,5.033760209,-4.429525967,-159.6029973,4.006443057,
684161387,-4.878558283,162.1882091,3.653965108,-3.952284876,51.1373268,4.470953155,-3.494506763,95.06267034,5.038040869,-4.436329227,-159.683508,4.000557682,
684361453,-4.894352963,162.1386427,3.642772164,-3.951421441,50.88605349,4.471897202,-3.497221525,94.98981509,5.03423361,-4.442657789,-159.6912143,3.995099491,
684561520,-4.891561862,162.023861,3.64474469,-3.950343504,50.86660301,4.473076367,-3.492885471,94.90822585,5.040317475,-4.453379231,-159.7175368,3.985888747,
684761587,-4.901111839,161.9169418,3.638005087,-3.948736787,50.72806656,4.474835184,-3.499680478,94.83957676,5.030790271,-4.45538331,-159.7921729,3.984172076,
684961653,-4.916713716,161.9367531,3.627052352,-3.953025043,50.51848969,4.470144218,-3.501234448,94.70158667,5.028616732,-4.464930775,-159.7953152,3.976015448,
685161720,-4.919568925,161.8665288,3.625055674,-3.955025204,50.45600525,4.467959762,-3.512549457,94.65645026,5.01284919,-4.47402553,-159.871056,3.968278663,
685361787,-4.934736238,161.7864628,3.614488781,-3.960271972,50.27771069,4.46224022,-3.503745551,94.58206668,5.025108582,-4.483865546,-159.8825463,3.959944021,
685561853,-4.937377419,161.7148698,3.612655514,-3.954951918,50.18142899,4.468039761,-3.507760496,94.49577121,5.019510055,-4.489056039,-159.9744423,3.95556264,
685761920,-4.953844025,161.6869771,3.601271166,-3.957260918,50.01543159,4.465520706,-3.501174346,94.41941851,5.02870076,-4.488092206,-160.0387236,3.956375444,
685961987,-4.958864091,161.5831998,3.597815937,-3.96098132,49.88960932,4.461468137,-3.506800707,94.35107329,5.020847224,-4.512867974,-160.0746557,3.935594626,
686162054,-4.96776715,161.6039434,3.591705745,-3.959088552,49.78042667,4.463528928,-3.500100606,94.18322335,5.030202445,-4.510370533,-160.061223,3.937678792,
686362120,-4.976157328,161.5240661,3.585968098,-3.964890712,49.6024328,4.45721804,-3.51712299,94.1393489,5.006505122,-4.527074477,-160.1286817,3.92378373,
686562187,-4.991603164,161.3705018,3.575457227,-3.969513671,49.46491205,4.452203178,-3.510016528,94.12322056,5.016369893,-4.512106924,-160.2111478,3.936229488,
686762254,-4.992928651,161.4046461,3.574558347,-3.975948498,49.37906722,4.445242601,-3.515371599,93.98325833,5.008932545,-4.525427501,-160.1990101,3.925149095,
686962320,-5.011262562,161.2984301,3.562175308,-3.970070626,49.194756,4.451599811,-3.511456732,93.96702835,5.014367417,-4.546839889,-160.2464702,3.907476844,
687162387,-5.020693585,161.2918361,3.555841627,-3.97864429,49.08245866,4.44233336,-3.518050238,93.89851749,5.005220949,-4.554192501,-160.3470647,3.901447721,
687362454,-5.029956392,161.1944634,3.549644674,-3.969554359,48.92962719,4.452159094,-3.521109392,93.76858058,5.000989103,-4.560919886,-160.3102704,3.8959487,
687562520,-5.041304101,161.089793,3.54208479,-3.969256838,48.74754323,4.452481472,-3.504168092,93.67017151,5.024518768,-4.570853144,-160.3487567,3.887859442,
687762587,-5.051912473,161.045766,3.535049026,-3.97167211,48.61470564,4.449865829,-3.514302405,93.62150659,5.010415652,-4.567045123,-160.3989449,3.890956291,
687962654,-5.057092304,161.0780202,3.531624645,-3.987029767,48.49189889,4.433309523,-3.511114622,93.50637901,5.01484294,-4.583327284,-160.431032,3.87775179,
