Frequency,S11_Magnitude,S11_Phase,S11_VSWR,
439457777,-9.482516857,-51.77705522,2.010417597,
439566666,-9.908209898,-27.56195906,1.939392495,
439675555,-7.233984379,-20.6145724,2.538640908,
439784444,-5.818213571,-24.99062615,3.096573308,
439893333,-5.130720065,-29.97124521,3.483718028,
440002222,-4.780020031,-35.15351638,3.725508594,
440111111,-4.701939799,-40.3201976,3.784382618,
440220000,-4.863851631,-45.42664076,3.664454087,
440328888,-5.358000192,-50.178279,3.344377518,
440437777,-6.28779376,-52.21883121,2.882388861,
440546666,-6.863648288,-48.27147917,2.661333867,
440655555,-6.402810738,-47.07883593,2.834908961,
440764444,-6.307017796,-51.77488355,2.874327184,
440873333,-6.929398284,-56.03294605,2.638541315,
440982222,-7.85299135,-57.8325951,2.360793684,
441091111,-8.923010413,-56.96142781,2.11513062,
441200000,-10.0247715,-53.16908789,1.921103306,
441308888,-11.03544666,-43.83359769,1.780444183,
441417777,-10.49564526,-30.20860375,1.851797667,
441526666,-8.949869208,-26.51311406,2.109777266,
441635555,-8.147094348,-29.13911445,2.286349738,
441744444,-7.959726639,-31.18173513,2.333096333,
441853333,-7.925950436,-31.83427176,2.341774939,
441962222,-7.953873539,-31.81268175,2.334594612,
442071111,-8.064308514,-30.5539556,2.306717305,
442180000,-7.956482702,-27.12769917,2.333926426,
442288888,-7.311585486,-24.799508,2.514591898,
442397777,-6.759239868,-26.09466172,2.698486103,
442506666,-6.578485161,-26.66559188,2.76573478,
442615555,-6.154601951,-25.63695178,2.939686707,
442724444,-5.401215324,-26.69874278,3.319250121,
442833333,-4.787571389,-31.01867445,3.719919079,
442942222,-4.593898259,-36.6342799,3.869230211,
443051111,-4.790584741,-42.0788906,3.717693639,
443160000,-5.353232692,-45.80881181,3.347175212,
443268888,-6.018499153,-46.86414714,3.000967787,
443377777,-6.572166286,-45.57606544,2.768155852,
443486666,-6.87285292,-42.60427689,2.65811542,
443595555,-6.762600025,-38.99127737,2.697271667,
443704444,-6.260462258,-37.31819297,2.893939372,
443813333,-5.784679245,-38.29726221,3.113252667,
443922222,-5.498856605,-40.55732517,3.263977141,
444031111,-5.438487443,-43.24397085,3.2979092,
444140000,-5.584279007,-45.19441726,3.217257891,
444248888,-5.772678773,-45.889098,3.119270301,
444357777,-5.923889779,-45.2842824,3.045292639,
444466666,-5.795662482,-43.36127265,3.107767766,
444575555,-5.192702869,-42.65252833,3.44447155,
444684444,-4.503671595,-46.03180368,3.943280864,
444793333,-4.261086265,-51.94602653,4.158279424,
444902222,-4.50027698,-57.69178324,3.946126164,
445011111,-5.073914027,-61.45759853,3.520553396,
445120000,-5.645757279,-62.20544969,3.18453851,
445228888,-5.781577034,-61.69626232,3.114805788,
445337777,-5.658581245,-63.6975419,3.177806179,
445446666,-5.792216963,-68.12541982,3.109486096,
445555555,-6.368892243,-72.97734861,2.848724628,
445664444,-7.451775906,-75.913127,2.472489143,
445773333,-8.700399005,-73.5572273,2.160883081,
445882222,-9.108360342,-66.2407797,2.078886131,
445991111,-8.506431801,-64.7443819,2.202865689,
446100000,-8.724055226,-68.4489157,2.155900875,
446208888,-9.282705982,-67.78742001,2.046230817,
446317777,-9.526431275,-68.53157413,2.002767129,
446426666,-10.32304668,-70.02436392,1.876384262,
446535555,-11.56964687,-67.02297648,1.717197715,
446644444,-12.31070408,-57.2837289,1.639783637,
446753333,-11.78489047,-47.64944834,1.693555897,
446862222,-10.78676272,-44.0349761,1.812318562,
446971111,-9.968109884,-44.41717623,1.92993468,
447080000,-9.447329787,-47.48443764,2.016603997,
447188888,-9.404765595,-51.92391434,2.024155276,
447297777,-9.889557554,-55.66526398,1.942363469,
447406666,-10.72613046,-57.0274574,1.820342812,
447515555,-11.90571519,-55.08390084,1.680714084,
447624444,-12.74683675,-43.75552851,1.599067431,
447733333,-11.51934118,-34.0802864,1.722869199,
447842222,-10.11227295,-36.06074006,1.907680594,
447951111,-9.661485603,-45.11108791,1.979717318,
448060000,-11.09949157,-57.90574741,1.772496272,
448168888,-16.37432824,-54.58263052,1.357945931,
448277777,-15.9172192,-1.83499906,1.380972282,
448386666,-11.49766603,5.140280218,1.725330353,
448495555,-9.274061753,1.685987238,2.047818321,
448604444,-7.923132086,-1.158653187,2.342502672,
448713333,-6.60431261,-4.462178573,2.755889457,
448822222,-5.650371857,-9.807465834,3.182112304,
448931111,-4.969192555,-14.75491662,3.590729574,
449040000,-4.419842216,-20.36658211,4.014852215,
449148888,-4.17432355,-26.53917719,4.241370642,
449257777,-4.295201104,-32.10091163,4.126545644,
449366666,-4.711733341,-35.37670263,3.776888428,
449475555,-5.052991348,-35.37361852,3.534335188,
449584444,-5.025166056,-33.90373151,3.552846547,
449693333,-4.593884461,-32.70976368,3.869241307,
449802222,-3.893119026,-34.20376805,4.53662828,
449911111,-3.38492977,-38.4590599,5.196881379,
450020000,-3.218149036,-43.37563937,5.459675196,
450128888,-3.295615335,-47.59886103,5.334265029,
450237777,-3.456369477,-50.61954917,5.092166344,
450346666,-3.52903165,-53.00970135,4.990064504,
450455555,-3.58719663,-56.27740385,4.911354329,
450564444,-3.923211806,-59.25339196,4.502973039,
450673333,-4.118664659,-60.47481428,4.296553543,
450782222,-4.26685073,-63.13264314,4.152880947,
450891111,-4.657683191,-65.31327929,3.818651118,
451000000,-4.981083416,-66.06980145,3.582608629,
451108888,-5.177886608,-67.58951332,3.453765002,
451217777,-5.651702006,-70.0663328,3.181413713,
451326666,-6.509992636,-70.33336494,2.792240134,
451435555,-7.26072955,-66.10469364,2.530291025,
451544444,-7.437130743,-60.05892397,2.476808797,
451653333,-7.004714342,-53.03028711,2.612985757,
451762222,-5.722819387,-50.45748862,3.144552433,
451871111,-4.673465954,-54.32524235,3.806354059,
451980000,-4.219328242,-60.30543674,4.197835489,
452088888,-4.26060374,-66.03712702,4.158731989,
452197777,-4.633236603,-69.45251132,3.837867897,
452306666,-4.751804723,-69.94324294,3.746554717,
452415555,-4.412342047,-72.62829374,4.02139111,
452524444,-4.33111363,-78.6116659,4.093690642,
452633333,-4.745238538,-85.32332987,3.751489307,
452742222,-5.499820162,-90.79158107,3.263441787,
452851111,-6.500365997,-95.82966804,2.796012336,
452960000,-8.103807211,-99.52248286,2.296943929,
453068888,-10.14858515,-95.92075856,1.902185704,
453177777,-11.16678329,-85.94821347,1.764256582,
453286666,-11.52738207,-79.28878768,1.721958867,
453395555,-12.02981485,-72.43292241,1.667833046,
453504444,-12.27744186,-65.30308169,1.643027583,
453613333,-13.02429497,-54.25258577,1.574820435,
453722222,-11.68059864,-33.89363722,1.704886327,
453831111,-8.689802057,-29.85310169,2.163124413,
453940000,-6.842990335,-35.19429873,2.668590174,
454048888,-5.783878344,-40.90320794,3.113653472,
454157777,-5.000403542,-46.80972006,3.569498412,
454266666,-4.580350196,-53.49215918,3.880158974,
454375555,-4.59814884,-58.92925767,3.86581499,
454484444,-4.583100375,-61.34196993,3.87793515,
454593333,-4.192954949,-64.52310071,4.223232055,
454702222,-3.895944354,-69.95516377,4.533445996,
454811111,-3.788592657,-76.32585255,4.657752418,
454920000,-3.892514554,-84.16064839,4.537309732,
455028888,-4.513503184,-93.21962156,3.935064906,
455137777,-5.825121259,-100.9852695,3.093162284,
455246666,-7.711309723,-104.8949718,2.39882463,
455355555,-10.0691884,-102.1577966,1.914257411,
455464444,-11.73115681,-86.10947866,1.699364735,
455573333,-10.62996462,-71.13578477,1.833280833,
455682222,-9.042991181,-69.45355436,2.091484273,
455791111,-8.159940403,-74.50209229,2.283228948,
455900000,-8.242750952,-82.44184634,2.2633615,
456008888,-9.374505826,-87.51452424,2.029569357,
456117777,-10.96342462,-86.17701343,1.789507607,
456226666,-12.18453259,-75.82567082,1.652197703,
456335555,-11.48404427,-63.27935245,1.726882496,
456444444,-10.12918547,-62.74376796,1.905115887,
456553333,-10.0811915,-67.51358999,1.912418878,
456662222,-10.82373011,-66.35339658,1.807475801,
456771111,-11.05740093,-61.26393366,1.777707942,
456880000,-11.25722529,-57.975566,1.753358034,
456988888,-11.88556553,-46.31009979,1.682834818,
457097777,-9.919104812,-31.1186612,1.937662853,
457206666,-7.219193458,-31.40536784,2.543286748,
457315555,-5.578810007,-39.39575735,3.220204687,
457424444,-5.007823193,-47.31653867,3.564491218,
457533333,-4.683523958,-50.9335099,3.798561688,
457642222,-3.935264392,-55.08109336,4.489640424,
457751111,-3.38020665,-62.33560704,5.203962444,
457860000,-3.327261509,-70.41931939,5.284732755,
457968888,-3.747642927,-76.43522828,4.707076485,
458077777,-4.011526666,-79.20880879,4.407167613,
458186666,-3.953838099,-83.27466774,4.469255976,
458295555,-4.110861279,-89.65075736,4.304411885,
458404444,-4.784198159,-96.16638021,3.722413709,
458513333,-5.883781398,-100.2074343,3.064530632,
458622222,-7.240584878,-100.0718766,2.53657416,
458731111,-8.222176585,-92.80857281,2.26825749,
458840000,-7.588387363,-84.56400727,2.433046698,
458948888,-6.335888956,-86.09027476,2.862315842,
459057777,-5.872371102,-93.91388582,3.070053433,
459166666,-6.364780725,-101.8281734,2.850409783,
459275555,-7.410494721,-106.0490896,2.48471162,
459384444,-8.42900595,-106.6712278,2.22020691,
459493333,-9.443291801,-106.3329939,2.017317169,
459602222,-11.06377919,-100.9340381,1.776915299,
459711111,-10.77148717,-82.42244129,1.814330599,
459820000,-8.506918309,-81.13220117,2.2027578,
459928888,-7.707847819,-87.97470713,2.399772547,
460037777,-7.650405887,-92.28259925,2.415634272,
460146666,-7.42208837,-95.25113564,2.48126443,
460255555,-7.230233562,-100.7998663,2.539817141,
460364444,-7.551132383,-107.6764833,2.443652693,
460473333,-8.439220073,-112.6092263,2.217899592,
460582222,-9.456619764,-113.0602646,2.014965776,
460691111,-10.00462323,-109.9312578,1.92423095,
460800000,-9.70128137,-107.7086138,1.973059951,
460908888,-9.153684934,-111.7363303,2.070266104,
461017777,-9.265274294,-120.2706719,2.049435448,
461126666,-10.21840104,-128.5395789,1.891742798,
461235555,-11.62115562,-133.5403801,1.711448747,
461344444,-12.9886484,-136.6233384,1.577867331,
461453333,-14.41250364,-141.2675886,1.469965136,
461562222,-16.62175809,-151.8854153,1.346153305,
461671111,-22.87178789,-176.5087396,1.154817903,
461780000,-27.43321553,13.58341485,1.088762235,
461888888,-16.89615973,-21.14528745,1.333593178,
461997777,-13.33282224,-42.82253604,1.549252015,
462106666,-12.62872459,-61.57101817,1.609769911,
462215555,-14.01386624,-68.83635144,1.497527323,
462324444,-14.31150048,-57.16256963,1.476772358,
462433333,-12.22974086,-55.11643886,1.64771547,
462542222,-11.33767183,-62.18356815,1.743829808,
462651111,-11.05288893,-64.52139538,1.778269285,
462760000,-9.937461376,-68.23560954,1.934758113,
462868888,-9.325270446,-80.20141334,2.038460829,
462977777,-10.06851446,-94.09239393,1.914360784,
463086666,-12.25275139,-105.1714985,1.645448787,
463195555,-16.30337864,-106.2138739,1.361412261,
463304444,-20.36864417,-69.59518629,1.212009207,
463413333,-15.78119335,-34.73343873,1.388152501,
463522222,-11.59398851,-38.01509414,1.714473623,
463631111,-9.750510795,-50.06468342,1.964907259,
463740000,-9.422793331,-59.79520778,2.02094786,
463848888,-9.555440519,-64.10138539,1.997755679,
463957777,-9.514152716,-65.24267416,2.004898407,
464066666,-9.137340882,-65.6819182,2.073363736,
464175555,-8.580506456,-67.83371944,2.186590793,
464284444,-8.171073576,-71.38788033,2.280532793,
464393333,-7.934634249,-75.0263737,2.339536141,
464502222,-7.788194537,-78.06712064,2.378003756,
464611111,-7.598057184,-80.48865906,2.430311893,
464720000,-7.193009687,-83.03397918,2.551560615,
464828888,-6.713854202,-88.12223944,2.71501455,
464937777,-6.537596359,-95.01056577,2.781488057,
465046666,-6.727549348,-102.3258437,2.710002424,
465155555,-7.311644489,-108.4623645,2.514573818,
465264444,-8.008720595,-111.4074711,2.320646655,
465373333,-8.29327412,-112.9256262,2.251449397,
465482222,-8.427460899,-116.8579377,2.220556454,
465591111,-8.9020666,-120.7763766,2.11932939,
465700000,-8.885762734,-122.3870167,2.122612837,
465808888,-8.30745348,-131.9519823,2.248134232,
465917777,-8.768008802,-149.9672847,2.146721135,
466026666,-10.75803606,-172.503053,1.816107651,
466135555,-14.82104419,158.0967185,1.44358299,
466244444,-21.63689593,97.70039001,1.180606105,
466353333,-19.25789794,5.237702118,1.24446579,
466462222,-15.01054798,-29.88288083,1.431942459,
466571111,-13.19492093,-47.17375186,1.56050515,
466680000,-12.38849322,-56.16129716,1.632276126,
466788888,-11.84832041,-60.44507823,1.6867767,
466897777,-11.4809643,-62.46831451,1.727234029,
467006666,-10.96238615,-58.25147054,1.789639275,
467115555,-8.947065663,-56.780167,2.110334421,
467224444,-7.284696522,-63.0976097,2.522863576,
467333333,-6.021889864,-70.84863153,2.999406088,
467442222,-5.038745926,-80.31724077,3.543786,
467551111,-4.445492281,-91.04063644,3.992659978,
467660000,-4.289878743,-101.7420124,4.131462631,
467768888,-4.415597584,-111.5411221,4.018550038,
467877777,-4.745465235,-120.7998904,3.751318707,
467986666,-5.319310658,-129.5902762,3.367230901,
468095555,-6.208784395,-137.3722564,2.91606875,
468204444,-7.415789013,-142.5647684,2.483136028,
468313333,-8.541174078,-143.5547238,2.195194545,
468422222,-9.170587516,-143.7350056,2.067075283,
468531111,-9.900989102,-145.0699722,1.940541166,
468640000,-10.80554629,-143.4076646,1.809853236,
468748888,-11.25445342,-137.813015,1.7536891,
468857777,-10.77028367,-131.9409509,1.814489392,
468966666,-9.571604933,-130.7971588,1.994977697,
469075555,-8.360374294,-135.906384,2.235867978,
469184444,-7.590107501,-145.2109097,2.43255967,
469293333,-7.366815617,-157.0271087,2.497802209,
469402222,-7.836344162,-169.9058775,2.365186209,
469511111,-8.991051364,178.1417433,2.101636554,
469620000,-10.73536863,167.8237769,1.819113622,
469728888,-13.37584474,159.6111771,1.545797623,
469837777,-17.62244184,161.0841374,1.302782546,
469946666,-20.95434969,-165.0061821,1.196823864,
470055555,-17.99337498,-137.2632636,1.288299673,
470164444,-15.00431731,-133.9684426,1.432319417,
470273333,-12.83743852,-136.668701,1.591014115,
470382222,-10.72126785,-144.5791669,1.820990765,
470491111,-9.282672719,-160.5139015,2.04623692,
470600000,-9.233458338,179.1653722,2.055318579,
470708888,-10.94675603,157.8015992,1.791624431,
470817777,-16.12367853,140.9731128,1.370366376,
470926666,-22.57150349,-144.497637,1.160701367,
471035555,-12.80770603,-135.7158702,1.593642193,
471144444,-9.372713127,-154.9022244,2.029891308,
471253333,-7.957906146,-172.8041665,2.333562091,
471362222,-7.367571107,171.3505712,2.497574392,
471471111,-7.227887169,157.304017,2.540553612,
471580000,-7.298519718,145.2750138,2.51860318,
471688888,-7.368063941,133.7487811,2.497425805,
471797777,-7.719191568,122.774441,2.396669849,
471906666,-8.020182712,115.2835698,2.317757537,
472015555,-7.712734483,107.3552661,2.398434774,
472124444,-7.358745377,96.31168624,2.500238876,
472233333,-7.259727904,83.53719639,2.530602567,
472342222,-7.420080939,70.70940915,2.481860491,
472451111,-7.74903611,57.79483477,2.388553088,
472560000,-8.470015984,44.84743493,2.210979242,
472668888,-9.736626142,36.44700272,1.967197441,
472777777,-10.09904517,35.45788076,1.909693176,
472886666,-9.224475468,28.67507132,2.056987642,
472995555,-8.721481044,14.79082417,2.156441602,
473104444,-8.883805039,-0.9117990641,2.123007979,
473213333,-9.524280438,-17.35243368,2.003140029,
473322222,-10.84649933,-35.10677753,1.804511506,
473431111,-13.31717301,-52.66317096,1.550515121,
473540000,-17.46927938,-66.65692613,1.309001219,
473648888,-25.26659924,-68.97473505,1.115359741,
473757777,-29.08163988,49.03942448,1.072859793,
473866666,-17.5552743,52.44031738,1.305492051,
473975555,-12.78856769,29.9333999,1.595341446,
474084444,-11.04190403,6.41500266,1.7796381,
474193333,-10.93297545,-12.7628521,1.793379996,
474302222,-11.70330379,-26.19196998,1.702399869,
474411111,-12.8845705,-32.9160547,1.586877288,
474520000,-13.74713382,-31.71648546,1.517053909,
474628888,-13.34144423,-27.53194421,1.548557609,
474737777,-12.23927653,-29.11796063,1.646774946,
474846666,-11.07026518,-31.57445027,1.776110328,
474955555,-9.511947097,-40.7705865,2.005281892,
475064444,-8.817105715,-53.44963017,2.136584406,
475173333,-8.504249206,-65.71601427,2.203349867,
475282222,-8.641659606,-78.91408812,2.173381794,
475391111,-9.465657697,-89.92203595,2.013375387,
475500000,-10.55124027,-95.43777604,1.844069456,
475608888,-11.10504655,-94.28685504,1.771811795,
475717777,-10.26104282,-93.3742409,1.885442263,
475826666,-8.8630114,-99.28516877,2.127216669,
475935555,-7.704487779,-111.4533286,2.40069344,
476044444,-7.247631354,-126.6592087,2.53437216,
476153333,-7.741060766,-140.5783704,2.390715599,
476262222,-8.143874151,-146.6650745,2.2871337,
476371111,-7.502617199,-154.8682291,2.457632087,
476480000,-7.18797995,-167.3757447,2.553157266,
476588888,-7.258702653,-179.3735014,2.530921546,
476697777,-7.412025203,170.9752369,2.4842559,
